filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,delta1_mfcc1,delta1_mfcc2,delta1_mfcc3,delta1_mfcc4,delta1_mfcc5,delta1_mfcc6,delta1_mfcc7,delta1_mfcc8,delta1_mfcc9,delta1_mfcc10,delta1_mfcc11,delta1_mfcc12,delta1_mfcc13,delta2_mfcc1,delta2_mfcc2,delta2_mfcc3,delta2_mfcc4,delta2_mfcc5,delta2_mfcc6,delta2_mfcc7,delta2_mfcc8,delta2_mfcc9,delta2_mfcc10,delta2_mfcc11,delta2_mfcc12,delta2_mfcc13,label
/home/abhijeet/Desktop/extracted/20200416/VmmaLwCF43PJqiCnKPXO73VZJwB2/cough-heavy,0.47796881198883057,0.04209759086370468,3740.159172944204,2040.4947282299995,5920.7184355137715,0.4197646318855932,500.7137756347656,11.925750732421875,-1.3354488611221313,8.781959533691406,-0.016572333872318268,12.405648231506348,-0.023735085502266884,0.29522767663002014,-0.6212949156761169,2.9591448307037354,2.505288600921631,-3.1035382747650146,8.998617172241211,0.07364381104707718,0.23162923753261566,0.009891626425087452,-0.07867316156625748,-0.007696609012782574,-0.1188092976808548,0.08055654168128967,0.02141306921839714,1.7024374756147154e-05,-0.05808569863438606,-0.05146303027868271,-0.040044836699962616,-0.10306722670793533,0.1876952201128006,0.4472406804561615,-0.07238716632127762,0.0024605828803032637,-0.08038840442895889,-0.01822645217180252,-0.06371428072452545,-0.006334143690764904,-0.043409787118434906,-0.02463468350470066,-0.056548021733760834,-0.0015362726990133524,-0.053454648703336716
/home/abhijeet/Desktop/extracted/20200416/TCLyqYcr88coeJe3jnikuqyjBvs1/cough-heavy,0.45156344771385193,0.07552552968263626,1971.236716915765,1688.3864443359716,3792.2763712735355,0.1543193481956067,512.2313232421875,53.21584701538086,3.6908295154571533,13.293322563171387,0.8542487025260925,2.4235951900482178,-5.469682693481445,-3.879655122756958,2.2177510261535645,4.667386054992676,1.1311756372451782,-0.9639428853988647,4.118896484375,0.018814539536833763,0.07779188454151154,-0.019258221611380577,-0.02641819231212139,-0.027976831421256065,-0.10259725153446198,-0.03931589052081108,-0.020604483783245087,-0.04950913414359093,-0.035153213888406754,-0.0001512249291408807,0.027959855273365974,-0.0380391925573349,-0.28919193148612976,-0.050898171961307526,0.07354345917701721,0.020674291998147964,0.10152617841959,0.041547395288944244,-0.014964326284825802,0.022870413959026337,0.033628832548856735,0.10087182372808456,0.07736673206090927,0.031686775386333466,-0.007646423764526844
/home/abhijeet/Desktop/extracted/20200416/JqVURYFKRWXXcxYNrqGTVte8IIJ3/cough-heavy,0.4979543685913086,0.03897565230727196,2018.2937034251681,1816.9104178861799,3989.582772090517,0.17629478717672414,507.1767272949219,60.074398040771484,-5.180764675140381,1.9571471214294434,-0.2481227070093155,6.407638072967529,2.6315042972564697,-1.9196573495864868,2.039403200149536,-1.227218508720398,1.9560035467147827,-1.6816061735153198,-1.9816312789916992,0.4654887318611145,-0.24164272844791412,-0.1997007131576538,-0.10923157632350922,-0.009463226422667503,0.0289949718862772,-0.05634819343686104,-0.09508819133043289,-0.08503027260303497,-0.05345393717288971,0.03250517696142197,0.0018939386354759336,-0.048219215124845505,-0.23597736656665802,0.19273242354393005,0.027993761003017426,0.08589836955070496,0.07176289707422256,0.03865955024957657,-0.02850869670510292,-0.016638126224279404,0.0022960405331104994,0.03734540194272995,-0.00047109686420299113,-0.04109003767371178,-0.02274535782635212
/home/abhijeet/Desktop/extracted/20200416/HdJdEWQecehLzEQcyDV7vjr85C82/cough-heavy,0.0,0.0,0.0,0.0,0.0,0.0,-1131.37109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215623919701544e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2144290309095375e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/abhijeet/Desktop/extracted/20200416/vus9YM3VqCXq3QckSGoeHJs6pBN2/cough-heavy,0.46308407187461853,0.02765072137117386,2500.666991057307,2406.2788540822608,5109.221370045731,0.2193046330574913,495.7353515625,54.1568717956543,8.120689392089844,10.84884262084961,9.27138900756836,5.748921871185303,6.296710014343262,0.9982531070709229,1.111632227897644,2.539121389389038,6.237672805786133,4.89259672164917,2.207733154296875,0.04049772769212723,0.22049480676651,-0.19143623113632202,-0.21515338122844696,-0.024859726428985596,-0.151670441031456,-0.016323575749993324,0.0847201719880104,-0.018828902393579483,-0.07029306888580322,-0.05186355113983154,-0.1054958924651146,0.08721046894788742,-0.016437066718935966,0.10884169489145279,-0.029942065477371216,0.010310407727956772,-0.002349555492401123,-0.03171951696276665,0.010997805744409561,-0.04201628267765045,-0.042908743023872375,0.004920711275190115,-0.019131066277623177,0.028647571802139282,0.03239677473902702
/home/abhijeet/Desktop/extracted/20200416/5FcCm1G9aPbjeCwnAgd7UUQFK062/cough-heavy,0.4721945822238922,0.03905444219708443,2174.3491756745593,1978.5840425946906,4083.4697522615133,0.1336491456505848,512.8170776367188,57.7415657043457,-8.900891304016113,-0.4286397695541382,-8.571545600891113,-2.3630318641662598,0.06504097580909729,-2.709115982055664,-4.911153316497803,-1.8847250938415527,-1.4515950679779053,-0.7912707328796387,0.6608880758285522,-0.07040703296661377,-0.008335331454873085,-0.06731235980987549,-0.020014246925711632,-0.006545202806591988,-0.007184606045484543,-0.03564300760626793,-0.04364442452788353,-0.031169768422842026,-0.016697939485311508,-0.014581291005015373,-0.023822830989956856,-0.006099145859479904,-0.04905661568045616,-0.003725252579897642,0.014731685630977154,0.012292847968637943,0.038384031504392624,0.03550934046506882,0.024133507162332535,0.020571278408169746,0.002050488954409957,-0.005028669256716967,-0.01401833351701498,-0.010190024971961975,-0.023101920261979103
/home/abhijeet/Desktop/extracted/20200416/6CcWU1oa6YeaL1hletunsAHLiOx2/cough-heavy,0.11752507835626602,0.001302387099713087,421.7165930002022,354.85088317144306,709.4386951958955,0.02199597714552239,74.37860107421875,26.085176467895508,10.411308288574219,8.161487579345703,9.297248840332031,7.279668807983398,8.824440956115723,7.353058815002441,9.353740692138672,8.42044448852539,10.009921073913574,8.485236167907715,8.758821487426758,-0.02177579142153263,0.0004854997096117586,0.0004853379214182496,0.00048512930516153574,0.0004848057287745178,0.0004843984206672758,0.00048391876043751836,0.00048335109022445977,0.0004827043158002198,0.0004819631576538086,0.00048113649245351553,0.00048023959971033037,0.0004792639228980988,1.5332410335540771,0.35138434171676636,0.043654296547174454,0.04757051542401314,0.02020110748708248,0.014060480520129204,0.0030221741180866957,-0.0018257228657603264,-0.007298894692212343,-0.009960443712770939,-0.012805012054741383,-0.014448325149714947,-0.01634986698627472
/home/abhijeet/Desktop/extracted/20200416/XGXvJt5p7wQ7fcvMbdN92bAPzZE2/cough-heavy,0.5454530119895935,0.01741095632314682,2004.2199353244373,1738.249346946893,3632.562058971774,0.139295164890553,507.6871643066406,62.54583740234375,-8.918862342834473,7.485045909881592,-3.636958360671997,-4.466298580169678,0.687349259853363,0.6177058219909668,-0.6787122488021851,-1.3946616649627686,-3.904215097427368,-2.5358004570007324,2.4369399547576904,0.37553855776786804,-0.07381533831357956,-0.08295822888612747,-0.05890367180109024,-0.034542664885520935,-0.09567628055810928,-0.036822039633989334,-0.03979502245783806,-0.014655077829957008,-0.0343361496925354,-0.04089495912194252,-0.030031045898795128,0.0033342347014695406,-0.4105616509914398,0.16280986368656158,0.09821659326553345,0.009526490233838558,0.08463315665721893,0.07149390876293182,0.025133222341537476,0.01007132325321436,0.030715027824044228,0.013191926293075085,-0.0011713089188560843,0.002016874961555004,0.0004064305976498872
/home/abhijeet/Desktop/extracted/20200416/xb5Zffvkf5MqrUPju4A98njfRMy1/cough-heavy,0.5285287499427795,0.018058625981211662,3665.205158983332,2910.8382944458986,7311.010268128034,0.2614232529328479,506.0243835449219,30.309986114501953,1.5379042625427246,2.1189472675323486,8.848396301269531,8.12103271484375,-4.208900451660156,-3.940670967102051,-1.4033247232437134,4.921679496765137,1.6797839403152466,3.038726329803467,2.4565322399139404,0.09498140960931778,-0.03682950511574745,-0.05073551833629608,0.023621823638677597,0.037286847829818726,0.04168934375047684,-0.02734701707959175,-0.05685257539153099,-0.02730490453541279,0.056286025792360306,0.07120879739522934,-0.03570937737822533,-0.032048583030700684,-0.02219908870756626,0.04712087661027908,0.07208645343780518,0.06982360035181046,0.015874549746513367,-0.017558390274643898,-0.012159624136984348,0.049590349197387695,0.03386348485946655,-0.029274264350533485,-0.0289381705224514,0.029015837237238884,0.02866947464644909
/home/abhijeet/Desktop/extracted/20200416/Ouvxbo8RR6Rs4u9EMksEqxP84DW2/cough-heavy,0.33768898248672485,0.06601582467556,1572.4738471060557,1324.396846597448,2835.5219947978817,0.1324733834278043,478.7634582519531,53.036869049072266,-10.589864730834961,-0.14223597943782806,-1.0037598609924316,4.600997447967529,1.613253116607666,-3.175483226776123,-2.6632332801818848,-1.1724035739898682,2.5646705627441406,3.3405680656433105,4.991098403930664,0.4256022274494171,0.03662208467721939,-0.029223432764410973,-0.04164065420627594,-0.053765613585710526,-0.008051849901676178,0.0035759529564529657,-0.01914546638727188,-0.03813191503286362,-0.018243467435240746,-0.01130011398345232,0.009574281983077526,0.01744326949119568,0.5010986924171448,0.2502525746822357,0.0865744799375534,0.05502963438630104,-0.005286478903144598,-0.027816543355584145,-0.018240517005324364,0.011585621163249016,-0.005394562613219023,-0.014299013651907444,-0.01294540986418724,-0.001930258353240788,0.011530421674251556
/home/abhijeet/Desktop/extracted/20200416/SI80JBOb0XcjW0Ez4Dn4Y0Ev5mw2/cough-heavy,0.5321469306945801,0.05581919476389885,2497.381409199557,2078.0653939236527,4790.840977946605,0.3322965366633858,487.7545471191406,42.82609939575195,0.9276608824729919,4.6233062744140625,10.203271865844727,8.955452919006348,6.7533087730407715,-0.7415192127227783,0.11665146797895432,4.873705863952637,8.770771026611328,1.896209478378296,3.8381130695343018,-0.11451124399900436,-0.13529358804225922,-0.06416664272546768,-0.06672649085521698,0.05971606448292732,-0.026382558047771454,0.003116911742836237,-0.054261088371276855,0.01650451496243477,0.0014635109109804034,0.016316557303071022,-0.01249679271131754,-0.07323534786701202,-0.028796210885047913,0.0024075345136225224,0.025109218433499336,0.019183404743671417,-0.014209100045263767,-0.010747238993644714,-0.045226067304611206,-0.0355360247194767,-0.015165652148425579,0.02601025626063347,0.01492431852966547,0.05316035449504852,0.035785362124443054
/home/abhijeet/Desktop/extracted/20200416/av4p9I9aBGfNYwrwkh4jEiEk1lE2/cough-heavy,0.40122684836387634,0.023264452815055847,2200.526832490439,2198.309284440753,4516.421875,0.1450759548611111,492.9167785644531,57.78176498413086,3.138484477996826,7.7319464683532715,3.859421968460083,3.676921844482422,-3.89703631401062,-9.928184509277344,-4.941869735717773,1.018912434577942,1.5879788398742676,1.0794761180877686,3.117738723754883,-0.3098779320716858,0.5314040184020996,0.3251933753490448,-0.12516064941883087,0.006133214104920626,0.10111337900161743,0.09768389910459518,-0.01779187098145485,-0.12735901772975922,-0.07656026631593704,0.14078941941261292,0.012963252142071724,-0.10739697515964508,-0.09370263665914536,0.04464487358927727,0.17457813024520874,0.05218217521905899,-0.034111157059669495,-0.018211139366030693,0.11750634759664536,0.07106152921915054,-0.011399109847843647,-0.011576533317565918,0.0382327176630497,0.03228624165058136,-0.002366389147937298
/home/abhijeet/Desktop/extracted/20200416/6sZ85LTF8WdTDcMX028uCjK4UH32/cough-heavy,0.4690530002117157,0.19812974333763123,2418.6898562715915,2432.8958916199285,5153.530778556034,0.1294001436781609,522.1174926757812,57.62782669067383,3.441847801208496,8.175726890563965,4.673305034637451,8.51282024383545,2.665025234222412,2.9299473762512207,3.1311864852905273,9.681249618530273,4.4594550132751465,-2.562140464782715,-0.7232846617698669,-0.21777838468551636,0.20833733677864075,-0.033246833831071854,0.055128227919340134,0.07825601100921631,-0.04355919733643532,-0.030177393928170204,-0.04611191898584366,-0.013030601665377617,-0.05184568464756012,0.03786785528063774,0.10793296992778778,0.030584190040826797,-0.07325805723667145,-0.1268201619386673,-0.05223398655653,0.024162275716662407,0.008621004410088062,-0.023533929139375687,0.0340975783765316,0.014812227338552475,0.06809961050748825,0.026305481791496277,0.019199775531888008,0.002875417238101363,0.005591880064457655
/home/abhijeet/Desktop/extracted/20200416/nyQzKuJfGpRc1KD8cXFY9l6qdcv2/cough-heavy,0.43307456374168396,0.005118023604154587,2283.0692053295465,1805.7458757494712,4093.4335809004933,0.19743052700109648,295.1036376953125,39.468048095703125,23.256431579589844,11.444928169250488,14.536666870117188,7.2452569007873535,12.380661010742188,6.094992637634277,10.314956665039062,6.9766435623168945,7.573033332824707,3.225032329559326,8.476295471191406,3.1779439449310303,0.3935440480709076,0.2737022638320923,-0.037176791578531265,0.06197173893451691,-0.019452551379799843,-0.07725007832050323,-0.01333766058087349,-0.10563471913337708,0.02439713478088379,0.016883322969079018,-0.0678347796201706,0.002300982130691409,-0.848476231098175,-0.11218036711215973,-0.07236401736736298,0.03727260231971741,-0.07710812985897064,0.015657717362046242,-0.08571454137563705,0.022845732048153877,-0.06280144304037094,0.07404635846614838,0.026917101815342903,0.04914587363600731,0.017985356971621513
/home/abhijeet/Desktop/extracted/20200416/hTXACBsoo2XasDWx8U9y7kzs8rc2/cough-heavy,0.4718143045902252,0.05097758024930954,1992.8556863130216,2012.9790074955845,4067.5256529850744,0.11500553871268657,502.6428527832031,67.77581787109375,4.378302574157715,10.49383544921875,5.687501430511475,6.863747596740723,0.9233853220939636,-3.865206718444824,-2.903264284133911,4.307551860809326,1.5273680686950684,0.02889862470328808,1.1750627756118774,-0.07938001304864883,0.04676312208175659,0.05578305572271347,-0.09398134797811508,0.029250701889395714,-0.03121686354279518,-0.03097620978951454,0.012237372808158398,-0.0015416060341522098,-0.035847894847393036,0.005800921469926834,-0.014119081199169159,-0.03934908285737038,-0.0928054004907608,-0.024698320776224136,0.06253229826688766,0.06277541816234589,0.021951809525489807,-0.016815604642033577,0.025504302233457565,-0.011928953230381012,-0.0009968096856027842,0.026643969118595123,0.018604235723614693,0.023942220956087112,0.04165397584438324
/home/abhijeet/Desktop/extracted/20200416/7uVROrqAKPMofUKBkPhYGgeU1513/cough-heavy,0.48885929584503174,0.03769167140126228,2516.8558379638625,1946.3830045394252,4710.693505130597,0.24003468983208956,476.0579528808594,50.24173355102539,1.5321564674377441,6.262111663818359,2.455354690551758,1.9982361793518066,0.7198285460472107,-5.741753578186035,0.3631528317928314,0.6550238728523254,4.360209941864014,-0.3307129740715027,2.6026806831359863,-1.5607861280441284,0.1269966959953308,0.2619602382183075,-0.06998219341039658,0.20881155133247375,0.0175192691385746,0.07312672585248947,0.058203134685754776,0.058235544711351395,-0.07760325819253922,0.0528063103556633,0.05257751792669296,0.04014011472463608,-0.329223096370697,0.15663747489452362,0.008900483138859272,0.06583967804908752,0.006668298039585352,0.09992911666631699,-0.018558604642748833,0.017786633223295212,-0.02318243868649006,0.028770728036761284,0.0378120057284832,0.0028465022332966328,-0.02391689456999302
/home/abhijeet/Desktop/extracted/20200416/j0KRTzpx8hepjyKHU3GuZ4JgmBW2/cough-heavy,0.23134957253932953,0.008302372880280018,1401.4869974824512,944.9181199485898,2506.560546875,0.09226996527777778,135.80450439453125,20.5567569732666,12.705768585205078,11.11036205291748,10.884235382080078,9.15794849395752,9.85753059387207,7.326996803283691,9.534141540527344,7.87624979019165,7.5913004875183105,6.390439033508301,9.078775405883789,0.3051301836967468,-0.07791288197040558,-0.1252557784318924,-0.02704283967614174,0.04896318539977074,-0.015207609161734581,-0.011316969059407711,-0.0339234285056591,-0.00039661346818320453,0.018307890743017197,0.0011117687681689858,0.005070205312222242,-0.025653716176748276,-0.5028979778289795,0.34433844685554504,-0.13555356860160828,0.09668582677841187,-0.036579031497240067,-0.036342814564704895,-0.06416485458612442,0.07354141026735306,-0.03947320580482483,0.057905323803424835,-0.034936610609292984,0.04418376833200455,-0.0018581593176349998
/home/abhijeet/Desktop/extracted/20200416/tKPYt15PqwZH8RcZnoRnkk4Q8UZ2/cough-heavy,0.44350501894950867,0.05429336801171303,2682.6114295517536,1690.1292281249966,4436.202181302584,0.27599510779747594,498.46099853515625,30.045307159423828,-2.289721727371216,15.644028663635254,4.5412092208862305,6.490813732147217,2.9223923683166504,-4.057927131652832,10.641115188598633,1.9472134113311768,0.3276537358760834,4.254482269287109,2.706967825361062e-05,0.4020284116268158,-0.25420117378234863,-0.13942085206508636,-0.10230401903390884,-0.09814237058162689,-0.05419066175818443,-0.08014196902513504,-0.052745845168828964,0.10841827094554901,-0.013462369330227375,-0.08096012473106384,-0.08715192973613739,-0.024256575852632523,-0.1892252117395401,0.1817910522222519,0.09323988854885101,-0.026337914168834686,0.06216134503483772,0.011962168850004673,-0.04263872280716896,0.009481177665293217,-0.03799368813633919,0.0022680782712996006,0.030165713280439377,0.012739875353872776,0.02887345664203167
/home/abhijeet/Desktop/extracted/20200416/Cxk4DW9S6fQhB2mafs7RBT6HCLt1/cough-heavy,0.4124530255794525,0.07385466247797012,2378.7411644665935,1990.1101439641996,4584.0314746957965,0.16432608545353983,513.0648803710938,46.43815231323242,-6.963320255279541,4.457150936126709,3.498018980026245,6.923585414886475,-4.489889144897461,-2.9764444828033447,-1.5331828594207764,-0.32799771428108215,-0.25874531269073486,-1.0862493515014648,1.3884425163269043,0.051869947463274,0.08445793390274048,-0.16091810166835785,-0.07361992448568344,0.056222591549158096,-0.08342419564723969,-0.009177157655358315,-0.053549133241176605,-0.04324889928102493,-0.06695380806922913,-0.10612493753433228,0.017443647608160973,-0.017390357330441475,-0.20319902896881104,0.15618714690208435,0.07450927048921585,0.028736479580402374,0.06316988170146942,0.020918458700180054,0.029055723920464516,0.025395477190613747,-0.010212291963398457,-0.024316439405083656,0.011755632236599922,0.028602328151464462,0.03296805918216705
/home/abhijeet/Desktop/extracted/20200416/7dibZ9sOTyYwP45P75NlmZQksjt2/cough-heavy,0.3883243501186371,0.1063353419303894,2327.6163797519775,2145.8936258987615,4374.404296875,0.14771404655612244,514.4756469726562,51.80000686645508,-0.5082883834838867,6.739220142364502,3.702178478240967,13.14174747467041,4.264726161956787,-0.8594434857368469,-2.0802419185638428,-0.503719687461853,1.758076786994934,0.022371524944901466,3.875952959060669,0.000898074300494045,0.8097092509269714,-0.3085615932941437,-0.07913144677877426,0.1634465605020523,-0.07474106550216675,0.08439480513334274,0.04431566968560219,-0.062162015587091446,0.16969455778598785,-0.07209526747465134,0.010447236709296703,0.014149397611618042,-0.07623246312141418,-0.024891434237360954,0.07761893421411514,0.006972523871809244,0.021434994414448738,0.02520219422876835,-0.021745041012763977,-0.03736657276749611,0.05994756519794464,0.14246472716331482,0.09960436820983887,-0.012481722049415112,-0.037823956459760666
/home/abhijeet/Desktop/extracted/20200416/oTCyHYFIjtezHe2Tr9yZg8Lj5sv2/cough-heavy,0.20556876063346863,0.06586916744709015,1355.6502350309224,1031.7368932506654,2199.934334590517,0.09672645773467432,294.3309631347656,27.78244972229004,-2.8939919471740723,0.38944995403289795,1.51139235496521,9.277228355407715,5.240169525146484,0.4452379643917084,5.8633270263671875,9.513789176940918,8.092937469482422,6.363286018371582,6.476499080657959,3.1080684661865234,0.2930797338485718,-0.09400878846645355,-0.004960453137755394,-0.12128093838691711,-0.1850525140762329,-0.2503442168235779,-0.1766050010919571,-0.07134424895048141,-0.03195562958717346,0.06251266598701477,0.0879453793168068,-0.016964949667453766,0.8590888977050781,0.0900689885020256,-0.01459095161408186,0.0018525259802117944,0.007434102240949869,0.060864053666591644,0.10415400564670563,0.04152262210845947,0.018906213343143463,0.01489344984292984,-0.004780944436788559,0.014413152821362019,0.0676543116569519
/home/abhijeet/Desktop/extracted/20200416/wByjVbPfagQsv9nerwycE1QDQ5B3/cough-heavy,0.42412030696868896,0.025142565369606018,1752.451719041158,1821.7462707208447,3468.768310546875,0.166064453125,464.4557189941406,61.02864074707031,10.694993019104004,12.53237247467041,13.45758056640625,6.702500820159912,8.928004264831543,1.298740267753601,2.7573606967926025,6.332466125488281,6.689220905303955,1.429321050643921,3.6639435291290283,0.11395122110843658,-0.2616541087627411,0.12710440158843994,-0.07499426603317261,-0.039510853588581085,-0.03918369114398956,0.01713407039642334,-0.004885176196694374,-0.0020752770360559225,-0.024828441441059113,0.016158005222678185,-0.008127450942993164,0.008942828513681889,-0.08280209451913834,0.19237515330314636,-0.10332778096199036,-0.04505014419555664,0.03994845226407051,-0.03220195695757866,0.034594666212797165,0.029195772483944893,-0.012386703863739967,0.027792133390903473,-0.016400190070271492,0.004685149993747473,0.023638596758246422
/home/abhijeet/Desktop/extracted/20200416/nHni2h50bzR6jh4FDPgY2NtVs7I2/cough-heavy,0.4560111463069916,0.05257434397935867,2176.5253164497562,2464.305450878886,4841.9988082627115,0.09963065602300242,498.02520751953125,64.68541717529297,1.8003259897232056,8.388755798339844,11.28647518157959,10.71729564666748,6.395942211151123,4.249721527099609,5.574221134185791,6.4570794105529785,3.1969494819641113,0.6217791438102722,2.1106653213500977,-0.008665314875543118,0.0523594506084919,-0.03119846247136593,-0.07021920382976532,-0.02452986314892769,0.03167388588190079,-0.03289605304598808,0.032497722655534744,0.05615099519491196,-0.012111085467040539,-0.02168595977127552,-0.0023158921394497156,-0.016939766705036163,0.04282184690237045,0.02156130038201809,0.01139351911842823,0.008449267596006393,-0.02687489241361618,0.00657537579536438,0.021011654287576675,0.022671017795801163,-0.009030090644955635,0.0030032112263143063,-0.0065064202062785625,0.0091119185090065,0.006024601403623819
/home/abhijeet/Desktop/extracted/20200416/7CiFcbXjGcMnMjOfs4Y4ejS9LaC2/cough-heavy,0.4060174226760864,0.056201040744781494,1717.1024352683307,1706.1892316006902,3397.8226062863373,0.11116914970930232,502.3722229003906,64.25086212158203,0.307155042886734,9.783289909362793,3.1355934143066406,-1.1192114353179932,-6.367374420166016,-8.364228248596191,-0.7565816640853882,4.047685146331787,3.5967040061950684,0.7027341723442078,3.537964344024658,0.33063414692878723,0.006243298761546612,-0.1924211084842682,-0.2437201291322708,0.1112535148859024,-0.33131808042526245,-0.1053985133767128,-0.01910158060491085,-0.007306588813662529,0.09898094832897186,0.046507857739925385,-0.04764945060014725,-0.0392506867647171,-0.3815995752811432,0.27652665972709656,-0.00869798008352518,-0.11375376582145691,0.058177608996629715,-0.03169411048293114,0.02848595380783081,0.12047797441482544,0.10118716210126877,0.08472661674022675,0.05495380982756615,-0.03184806928038597,0.05381757766008377
/home/abhijeet/Desktop/extracted/20200416/3tu94JnHgHN3B7LVzqQwE25H2Gl1/cough-heavy,0.4031279981136322,0.10767455399036407,2502.1003916113414,1672.268951487114,4453.851894162736,0.18603515625,509.08038330078125,38.218467712402344,-6.15155553817749,10.114250183105469,-0.8591853380203247,7.626940727233887,-1.8849704265594482,-8.017812728881836,-1.6542888879776,6.072054386138916,7.462928771972656,0.48770540952682495,3.637723445892334,2.5679876804351807,0.2393070012331009,0.06504078209400177,0.23762807250022888,-0.19996395707130432,-0.060570381581783295,-0.07658696919679642,-0.19166812300682068,-0.06022196263074875,0.09905993938446045,-0.1248772144317627,-0.18515051901340485,-0.00019346177577972412,-1.283384084701538,0.23706063628196716,0.1516282856464386,0.22048251330852509,0.12274272739887238,0.0441729798913002,0.03200671821832657,0.041598521173000336,0.18293263018131256,0.19793269038200378,0.03404340147972107,-0.025806928053498268,0.008305424824357033
/home/abhijeet/Desktop/extracted/20200416/f1tDfcVYVlOPYBAWP1ZDMdGER4m2/cough-heavy,0.30570849776268005,0.04217270389199257,2611.936460801773,1559.4574638967722,4310.35653173396,0.21928581305309736,352.3968200683594,21.840831756591797,5.263483047485352,4.466817855834961,0.47008827328681946,11.89122200012207,6.243549823760986,4.692304611206055,-0.09741470962762833,2.4319088459014893,6.162448406219482,2.4984138011932373,5.387539386749268,0.6296483874320984,-0.155034139752388,-0.09872667491436005,0.018550580367445946,-0.09981556981801987,-0.04504239559173584,-0.12385673820972443,-0.0037410343065857887,-0.026794210076332092,0.02612404339015484,-0.006567752920091152,0.017406770959496498,-0.022433264181017876,0.9040014743804932,0.26304352283477783,-0.047146864235401154,0.06583498418331146,-0.04437405243515968,-0.017996689304709435,-0.06466807425022125,-0.025277838110923767,-0.017291778698563576,0.04324938729405403,-0.011222900822758675,0.010194104164838791,-0.021633420139551163
/home/abhijeet/Desktop/extracted/20200416/jaaBKWGuppchj0ahnBiFzFeuBB23/cough-heavy,0.5026610493659973,0.04481950402259827,2994.921474778014,2333.191845192457,5679.089940470248,0.3104938348642173,459.9716491699219,25.019378662109375,10.129142761230469,7.6890645027160645,4.888672828674316,1.3091574907302856,0.3145543336868286,-0.3110983371734619,2.891963481903076,-3.2955949306488037,1.9903041124343872,-2.789893627166748,4.426573753356934,0.02076834812760353,-0.16076263785362244,0.010764128528535366,-0.00741101847961545,0.002056805184110999,0.024418894201517105,0.012370836921036243,0.034339539706707,-0.03206485137343407,-0.005505574867129326,0.021117083728313446,0.013472260907292366,0.0011974656954407692,0.02546018920838833,0.2505897581577301,0.05871410667896271,0.06336041539907455,0.06396328657865524,0.014567915350198746,0.02761296182870865,0.02296208031475544,0.028251349925994873,0.03918787091970444,0.019668100401759148,-0.0030718008056282997,0.005106592085212469
/home/abhijeet/Desktop/extracted/20200416/zyX6JZlkhxayEeUP5SL4L6WA1h13/cough-heavy,0.49082592129707336,0.05085376277565956,2905.8474348956956,2634.7071445877796,5875.092614215353,0.19578132076539856,521.803466796875,48.609134674072266,2.524421453475952,6.6830902099609375,1.27312433719635,0.9199972748756409,1.432732105255127,1.9255057573318481,-0.027038464322686195,3.858966827392578,4.474513053894043,2.0394656658172607,1.5554834604263306,0.2637488842010498,-0.13888412714004517,-0.019021684303879738,-0.0488254576921463,-0.05865287780761719,-0.019809477031230927,-0.06824441254138947,-0.0822417289018631,-0.09882661700248718,-0.013792639598250389,-0.05652119591832161,-0.06905060261487961,-0.04808921366930008,-0.19028545916080475,0.17405810952186584,-0.04951401799917221,-0.02071358822286129,0.014463206753134727,-0.018299173563718796,-0.0060936929658055305,0.048135653138160706,0.0664379894733429,0.015171987004578114,-0.01225521694868803,-0.00043053904664702713,-0.01069013774394989
/home/abhijeet/Desktop/extracted/20200416/zpjoDhhHvJcfhSHTK9i895kmr2f1/cough-heavy,0.2168223112821579,0.017424335703253746,1111.4773751277733,822.1048385515074,1973.7226805535915,0.061071611637443436,195.97653198242188,30.41033363342285,3.499183416366577,8.190021514892578,8.565613746643066,7.687877655029297,3.730482816696167,0.993455171585083,5.254397392272949,6.53744649887085,7.166357040405273,6.396719455718994,9.934243202209473,-0.992314875125885,-0.10955450683832169,0.0049116285517811775,0.01129548717290163,-0.004322835244238377,-0.004981840029358864,0.005136603023856878,0.00746274646371603,0.0038793908897787333,0.013687227852642536,0.011800975538790226,0.011414650827646255,0.004822602029889822,1.6826343536376953,0.3372119665145874,0.02739814855158329,0.033053863793611526,0.014992577955126762,0.009563053026795387,-0.005469347350299358,-0.008737903088331223,-0.00788094475865364,-0.012858509086072445,-0.015881173312664032,-0.016462508589029312,-0.012377263978123665
